time,pos_x,pos_y,yaw,pitch,roll
1642606820.784,58.597015380859375,-3.5739214420318604,3.0782092881574585,0.11721388660697027,-0.05346739800664721
1642606820.885,58.52568817138672,-3.572544813156128,3.0780274638709417,0.11729348935089183,-0.05487311667122378
1642606820.986,58.4432487487793,-3.569301128387451,3.0783960232401806,0.11690423065592899,-0.053640594393478944
1642606821.087,58.364830017089844,-3.569350004196167,3.077722606643638,0.11610155327703134,-0.05331139032481524
1642606821.188,58.27556228637695,-3.5639264583587646,3.0782401213650306,0.11508499862548663,-0.05135831125321292
1642606821.288,58.18998718261719,-3.5599205493927,3.078244115981223,0.11454648920664177,-0.04851363209131249
1642606821.389,58.105247497558594,-3.555476665496826,3.0783340157931076,0.1140416290599437,-0.04887175471572904
1642606821.49,58.03422927856445,-3.5533804893493652,3.07812472878088,0.11416856179200388,-0.047390340683256454
1642606821.591,57.96075439453125,-3.5481066703796387,3.0779191708367577,0.1140863308595953,-0.047490842847027516
1642606821.692,57.889225006103516,-3.5464494228363037,3.0775468049735943,0.1147677028506976,-0.04949018671896765
1642606821.793,57.793235778808594,-3.544677495956421,3.0785420975218782,0.11359866015698593,-0.04820390159977044
1642606821.894,57.7061767578125,-3.537771701812744,3.078213735184129,0.1127861869156577,-0.04827507822075999
1642606821.994,57.618526458740234,-3.5340464115142822,3.0777186386387902,0.11220393298070297,-0.04708935273543167
1642606822.095,57.556217193603516,-3.529480218887329,3.07838137448381,0.11212802160919154,-0.04624376170900245
1642606822.196,57.468875885009766,-3.525202989578247,3.0785894482160505,0.11211050802296633,-0.04519889174709655
1642606822.297,57.385013580322266,-3.5191686153411865,3.078216712255821,0.11237505272137954,-0.04510349992542256
1642606822.398,57.30784606933594,-3.5156643390655518,3.077740014759165,0.1122668835322933,-0.044818913734596136
1642606822.499,57.23070526123047,-3.516547918319702,3.0778754190009585,0.11210865744672417,-0.04600069987512854
1642606822.6,57.14908981323242,-3.514035940170288,3.078192823840934,0.11213805570317334,-0.04716118009483281
1642606822.7,57.06382369995117,-3.50814151763916,3.0778858605388573,0.11192381561881753,-0.045851944827730015
1642606822.801,56.97313690185547,-3.5037553310394287,3.077679043809065,0.11003834809300253,-0.04330126948286207
1642606822.902,56.89447784423828,-3.5000884532928467,3.0772732260332543,0.10850032897233003,-0.04179107934669338
1642606823.003,56.815223693847656,-3.4961097240448,3.078043954142348,0.10898051802912381,-0.04146739328383782
1642606823.104,56.740501403808594,-3.49519419670105,3.078246954917664,0.10911741712204266,-0.04216677017499243
1642606823.205,56.66847229003906,-3.4928550720214844,3.0777874333405864,0.10884754526703135,-0.042086375180096586
1642606823.306,56.59435272216797,-3.4875850677490234,3.077564637551201,0.10948192355050221,-0.042971792983459815
1642606823.406,56.51049041748047,-3.4846091270446777,3.077984451282582,0.10978763126902479,-0.0431300934459389
1642606823.507,56.420921325683594,-3.4752540588378906,3.0780871827669203,0.1105371268539343,-0.04316606457485409
1642606823.608,56.33335494995117,-3.4670228958129883,3.077255819930437,0.11039633646750077,-0.042579203214319
1642606823.709,56.271766662597656,-3.4658687114715576,3.077239506675218,0.11039397254962108,-0.043637520708667395
1642606823.81,56.18681716918945,-3.4617414474487305,3.077663014252223,0.11019978378529004,-0.042302049098528076
1642606823.911,56.11343002319336,-3.4595019817352295,3.07846877449002,0.11013595802761945,-0.04288867976719557
1642606824.012,56.020751953125,-3.455519914627075,3.0779109142941503,0.10962374047221458,-0.043552962704780214
1642606824.112,55.93463897705078,-3.4498093128204346,3.0774012781958335,0.1093792877006809,-0.042679641872362284
1642606824.213,55.84996795654297,-3.4436144828796387,3.07699200014337,0.1092527784652176,-0.04320419212407289
1642606824.516,55.62372970581055,-3.4385390281677246,3.077254239336498,0.10864286582592542,-0.04345097427879526
1642606824.617,55.547061920166016,-3.435434341430664,3.0775581042129914,0.10822189502712692,-0.04293178328830467
1642606824.718,55.45698547363281,-3.4322280883789062,3.0777635524498637,0.10738831618200531,-0.04153550801829861
1642606824.818,55.37915802001953,-3.4286255836486816,3.0778909456068106,0.10696316448166883,-0.04106132417819615
1642606824.919,55.302040100097656,-3.42561674118042,3.0773177192148156,0.10692058654064532,-0.04099475450563509
1642606825.02,55.21397399902344,-3.4187614917755127,3.076737617334414,0.10723775737140759,-0.042187530144814904
1642606825.121,55.135711669921875,-3.4209773540496826,3.0773202363713255,0.10670998708817649,-0.04162686201571381
1642606825.222,55.0559196472168,-3.4149630069732666,3.0774902454950976,0.10692221750252019,-0.04242314712493814
1642606825.323,54.96825408935547,-3.410418748855591,3.07620266357856,0.10662645378611532,-0.04204974984042694
1642606825.424,54.88258361816406,-3.408064842224121,3.0759803580417993,0.10624670462081319,-0.04194403735361806
1642606825.525,54.81051254272461,-3.403193712234497,3.07675222155124,0.10580054447885455,-0.04079927803690855
1642606825.625,54.726070404052734,-3.3973228931427,3.0763688410667407,0.10603533595302869,-0.04188086107551595
1642606825.928,54.496185302734375,-3.3858425617218018,3.0762602632438223,0.10523885588037388,-0.041119358060320875
1642606826.029,54.4106330871582,-3.3819305896759033,3.076336027313499,0.10533744617468936,-0.04177378336503123
1642606826.13,54.329742431640625,-3.376415252685547,3.075650617832805,0.1035278150762982,-0.03883732857323015
1642606826.231,54.24323654174805,-3.3720247745513916,3.0751906825803625,0.10244607894292618,-0.03761675991485805
1642606826.331,54.16183090209961,-3.3690319061279297,3.075498485018512,0.10261065524084283,-0.0381867938049812
1642606826.432,54.08662796020508,-3.362867832183838,3.0758974181747214,0.10293391540506784,-0.0382941472503727
1642606826.533,54.013648986816406,-3.359985589981079,3.0758122511341317,0.10272028842200233,-0.03815002445520359
1642606826.634,53.93068313598633,-3.3556602001190186,3.0754246909780107,0.102531620975211,-0.03835615032254463
1642606826.735,53.84256362915039,-3.347569704055786,3.075531100859414,0.10347461855558647,-0.038601136650183415
1642606826.836,53.7586555480957,-3.343217611312866,3.0751265011158693,0.10368490861528233,-0.039347848843905416
1642606826.937,53.68466567993164,-3.3397417068481445,3.0749472284468427,0.10398562013834542,-0.03989079738190335
1642606827.037,53.58890151977539,-3.3341903686523438,3.074440858503109,0.10320631526179963,-0.0380980078821818
1642606827.138,53.51993942260742,-3.333852529525757,3.0747719298284286,0.10342082681369069,-0.038812024858176995
1642606827.239,53.43691635131836,-3.3290865421295166,3.0756133982313756,0.10314434390592288,-0.03887521128136172
1642606827.34,53.351409912109375,-3.3239083290100098,3.0749234230027773,0.10342591314683978,-0.038946267697218276
1642606827.441,53.27059555053711,-3.316105604171753,3.0744544403940313,0.10426036449510158,-0.03902093593290197
1642606827.542,53.18770217895508,-3.314371109008789,3.0751914058461476,0.10455383900226574,-0.03828614455132962
1642606827.643,53.107643127441406,-3.3109915256500244,3.075282652158853,0.10551567224269247,-0.038972765544337255
1642606827.743,53.02567672729492,-3.305668592453003,3.0748606150522444,0.10577978902469518,-0.03950543540349233
1642606827.844,52.93381881713867,-3.299114227294922,3.0748942389466736,0.10699512113079392,-0.039885836731671766
1642606827.945,52.843162536621094,-3.2881665229797363,3.07354399200321,0.11047062917641277,-0.04487682475300004
1642606828.046,52.76720428466797,-3.26484751701355,3.073017905577497,0.11543368571252054,-0.05422963075619705
1642606828.147,52.69517517089844,-3.264385938644409,3.0736024544035434,0.1189659333678743,-0.0517513743339355
1642606828.248,52.603092193603516,-3.264629602432251,3.073199100754823,0.11747235912969257,-0.05270740175891385
1642606828.55,52.41212463378906,-3.269202947616577,3.0717777850729853,0.13904912829531366,-0.04339465684369583
1642606828.651,52.3243522644043,-3.2652387619018555,3.071069770555872,0.13966191435437042,-0.04478082314349591
1642606828.752,52.246253967285156,-3.2601165771484375,3.0704943499031305,0.14011629430513126,-0.04516334447543208
1642606828.853,52.16634750366211,-3.26059627532959,3.071396965589121,0.1402500539753335,-0.04666074657037855
1642606828.954,52.1053352355957,-3.255342721939087,3.071931806852372,0.13989203143393825,-0.04622902876216871
1642606829.055,52.01430130004883,-3.245438575744629,3.07149653557962,0.139169023972098,-0.04513604389139127
1642606829.155,51.94816589355469,-3.2472357749938965,3.0715704295628408,0.13900950826616984,-0.044860006130967835
1642606829.256,51.85575485229492,-3.2408041954040527,3.07122713478097,0.1385402055436662,-0.045780177595233146
1642606829.357,51.782283782958984,-3.2398717403411865,3.071222637966154,0.13787118414839444,-0.045992438476870984
1642606829.458,51.69362258911133,-3.238367795944214,3.07015090828168,0.13760134099895469,-0.04674370338293391
1642606829.559,51.611671447753906,-3.2314202785491943,3.070304890584665,0.13781989138420023,-0.0454100328769272
1642606829.66,51.539878845214844,-3.222259044647217,3.069968588146803,0.13749871759866425,-0.045168597289500116
1642606829.761,51.453426361083984,-3.2179322242736816,3.070035421889394,0.13726307113960254,-0.04531018160622766
1642606830.063,51.19146728515625,-3.1933717727661133,3.06921240828443,0.1380675375845494,-0.043580362958363324
1642606830.164,51.0977897644043,-3.17974853515625,3.0685441935692235,0.13938704483270456,-0.043308292568294306
1642606830.265,51.00360870361328,-3.171013116836548,3.0684346276610928,0.13952960382993954,-0.04230483263179825
1642606830.366,50.9268798828125,-3.16503643989563,3.068158533854416,0.1394169976144229,-0.039615317040635305
1642606830.467,50.83507537841797,-3.1573023796081543,3.068339994632348,0.138830186087847,-0.03652964245552448
1642606830.567,50.753482818603516,-3.1536402702331543,3.0681443585481567,0.1365728316640876,-0.036446276886578914
1642606830.668,50.69620895385742,-3.160541534423828,3.069105768752323,0.13422614991543866,-0.03344278534342451
1642606830.769,50.626773834228516,-3.161576271057129,3.0701406720965836,0.1317952931168595,-0.03116602441594661
1642606830.87,50.5369987487793,-3.1527740955352783,3.0694928519173055,0.1311693490004551,-0.03253642958386336
1642606830.971,50.463592529296875,-3.1474804878234863,3.070286219484211,0.13098592187739852,-0.03298084139469324
1642606831.072,50.374088287353516,-3.1420116424560547,3.06933176048178,0.13143230509635068,-0.03452429420781073
1642606831.173,50.28901290893555,-3.1306843757629395,3.0683390848679153,0.13345361563920696,-0.037926456604595
1642606831.274,50.20314407348633,-3.1267776489257812,3.0680294469291316,0.13531914290320898,-0.040262119041450606
1642606831.374,50.13233947753906,-3.1198172569274902,3.0680472867072437,0.13675206766603057,-0.04200907959293986
1642606831.475,50.05247116088867,-3.1191139221191406,3.0679217597449453,0.13687284975137878,-0.042347710202367994
1642606831.576,49.960323333740234,-3.1115503311157227,3.068479181006874,0.13813561201334376,-0.04252776105973993
1642606831.677,49.87302780151367,-3.106090784072876,3.068683048657765,0.13935689983549163,-0.043728125025361636
1642606831.778,49.80268859863281,-3.1036128997802734,3.068974794321812,0.13873159934157578,-0.043986810852444505
1642606831.879,49.72511672973633,-3.0992813110351562,3.068281203103339,0.13793206489683088,-0.04326943371884348
1642606831.98,49.646240234375,-3.094964027404785,3.0678166218562573,0.1372607067383188,-0.043095713499950256
1642606832.08,49.57060241699219,-3.0899031162261963,3.068217987841181,0.1364029087716477,-0.0428439437682046
1642606832.181,49.48325729370117,-3.0783157348632812,3.072340336339646,0.1353650626042002,-0.0407231595902823
1642606832.282,49.4142951965332,-3.0774660110473633,3.0780125755390983,0.13545078553245832,-0.04073205547926513
1642606832.383,49.334510803222656,-3.0822677612304688,3.081468933410351,0.13491599664275894,-0.04041633193519384
1642606832.484,49.24605941772461,-3.0745186805725098,3.082945241397983,0.13476336264389158,-0.03955743391852121
1642606832.585,49.16087341308594,-3.0701448917388916,3.0831685196038596,0.13489070557312138,-0.03944292370361196
1642606832.686,49.07957077026367,-3.06221604347229,3.0837391653114494,0.13519381515459902,-0.03922732007417091
1642606832.988,48.84001541137695,-3.0609052181243896,3.084782525044186,0.13403317276488946,-0.03879929875227223
1642606833.089,48.78781509399414,-3.0567424297332764,3.0917161715402397,0.13474039743532987,-0.038449852546305896
1642606833.19,48.683074951171875,-3.052361249923706,3.1039462038311214,0.13429718067624805,-0.03645567382016674
1642606833.291,48.59458923339844,-3.0608081817626953,3.108000204602911,0.1344551291932375,-0.036005054386030466
1642606833.392,48.50646209716797,-3.0528876781463623,3.110334817377516,0.1351069447048674,-0.03594570536710553
1642606833.492,48.40088653564453,-3.044957160949707,3.1102388201576363,0.13508071535436644,-0.03502712222484922
1642606833.593,48.322017669677734,-3.043597459793091,3.1100359479241164,0.13559587770441653,-0.03551617359219398
1642606833.694,48.24159240722656,-3.0464797019958496,3.110183531295229,0.13625904781949444,-0.03575965495820013
1642606833.795,48.17221450805664,-3.0561299324035645,3.111118039755679,0.13571483490135114,-0.036761413031247955
1642606833.896,48.08945846557617,-3.0502877235412598,3.11106304989503,0.13532576951164074,-0.03626559888697978
1642606833.997,48.0079460144043,-3.043828248977661,3.1097744664600437,0.1343932234473051,-0.03613737124254346
1642606834.098,47.93514633178711,-3.053697347640991,3.1098135052458127,0.13341492493175236,-0.03658171373803507
1642606834.198,47.85894775390625,-3.0488052368164062,3.110757779203427,0.13329100884519945,-0.03622802295311555
1642606834.299,47.78737258911133,-3.0559229850769043,3.116130488358526,0.13326360721080804,-0.03610230158476738
1642606834.4,47.7014274597168,-3.0684430599212646,3.1363179426648085,0.13391148206215844,-0.032840570410505594
1642606834.501,47.65882110595703,-3.0805304050445557,-3.116571005313713,0.13384325653152576,-0.028160979548087776
1642606834.602,47.6108283996582,-3.1262900829315186,-3.0702312922649004,0.13588265523568704,-0.02319817114136167
1642606834.703,47.531036376953125,-3.1501870155334473,-3.0163820547806677,0.13594229455512188,-0.015564473433838396
1642606834.804,47.382415771484375,-3.1883678436279297,-2.9518449939266196,0.13621554087179144,-0.006714616197616828
1642606834.904,47.30138397216797,-3.2169172763824463,-2.9044131660566896,0.13671354194491042,-0.0008034727742548028
1642606835.005,47.220436096191406,-3.2698285579681396,-2.854628899449023,0.13582224097731407,0.0063112207494518445
