time,pos_x,pos_y,yaw,pitch,roll
1643127650.83,-16.88718605041504,11.132280349731445,-0.07695340588887097,-0.0013762391842192087,0.07476200523010136
1643127650.93,-16.775718688964844,11.132034301757812,-0.07691951106982903,-0.007833609874106987,0.0826174602759996
1643127651.029,-16.668468475341797,11.113509178161621,-0.07700394843104356,0.003595886112155406,0.07033879168875426
1643127651.129,-16.55635643005371,11.086060523986816,-0.07995007707841906,-0.0001075258294714665,0.05903437307033015
1643127651.229,-16.462085723876953,11.075966835021973,-0.07985553206429674,0.010134619831417155,0.0583023912208915
1643127651.329,-16.3402042388916,11.085356712341309,-0.08427522729827999,0.00998531851490008,0.06225067811754342
1643127651.429,-16.2279109954834,11.088685989379883,-0.09225633096505852,0.005683204078763654,0.05834894839254638
1643127651.529,-16.102558135986328,11.080696105957031,-0.0939067556793829,0.008697011392497862,0.04920076555225643
1643127651.629,-16.00382423400879,11.051069259643555,-0.09666588288815157,0.005646903510131463,0.04564562696003731
1643127651.73,-15.89127254486084,11.037538528442383,-0.10048193830284191,0.002030341016485569,0.045364619845333694
1643127651.831,-15.767132759094238,11.029569625854492,-0.09972734786704932,-0.0019383852783583083,0.051137301268068175
1643127651.93,-15.654059410095215,11.017094612121582,-0.10284818480404692,-0.0021390978547414013,0.04913134000747906
1643127652.03,-15.54755973815918,11.010984420776367,-0.10331474754847686,0.0007731173847432194,0.047643035479342115
1643127652.13,-15.428656578063965,10.976804733276367,-0.10114887990988408,-0.0032674989663508294,0.045038790852852534
1643127652.23,-15.311882019042969,10.966140747070312,-0.09767057693736142,0.0023339658787629226,0.04696487149377203
1643127652.33,-15.189249038696289,10.962509155273438,-0.10064154864212542,0.0007298066776984364,0.052715672588684474
1643127652.43,-15.08088493347168,10.952977180480957,-0.10079842473831331,0.006271190581270105,0.05295523210495884
1643127652.53,-14.960885047912598,10.936630249023438,-0.10124947081380174,0.012238314152321149,0.04615578896216974
1643127652.629,-14.84885025024414,10.939855575561523,-0.10379301063238267,-0.0031126078383009706,0.053984676354511915
1643127652.729,-14.741211891174316,10.911880493164062,-0.1021179639964777,0.005469342081738899,0.04222398719966961
1643127652.829,-14.642180442810059,10.891161918640137,-0.10429627026619802,0.0007567186225487152,0.03462558275664324
1643127652.929,-14.537978172302246,10.885431289672852,-0.10510065544209429,0.008547131703398164,0.030010418063801118
1643127653.029,-14.420089721679688,10.876119613647461,-0.10575156532565837,0.017149579150306946,0.026207194508275335
1643127653.129,-14.289409637451172,10.874102592468262,-0.10631894709893995,0.01153645923861184,0.033196111022675175
1643127653.229,-14.191202163696289,10.862805366516113,-0.10457444255797715,0.009945376166497181,0.03564193213044634
1643127653.329,-14.078886985778809,10.849164962768555,-0.10585616982577073,0.007500750364378766,0.039110668573505286
1643127653.429,-13.968003273010254,10.839737892150879,-0.10711420708302131,-0.0008562269718450577,0.03802783056516692
1643127653.529,-13.865671157836914,10.825621604919434,-0.10774811462935621,-0.0008311082713501638,0.037489594684399406
1643127653.629,-13.760781288146973,10.806588172912598,-0.11037113471276612,0.0027588186286481515,0.037874186757115756
1643127653.729,-13.630485534667969,10.792512893676758,-0.11094058615318284,0.0034699332658942868,0.0382553812295819
1643127653.829,-13.521272659301758,10.783889770507812,-0.10614429591723099,0.008398627538692471,0.040646862071637146
1643127653.929,-13.404306411743164,10.776857376098633,-0.10307775786737036,0.005568950620296151,0.047008512408096906
1643127654.029,-13.3023681640625,10.757489204406738,-0.10379314084919704,0.010014962003913809,0.0444188552915951
1643127654.13,-13.190520286560059,10.74170207977295,-0.10536869806744224,0.011992729107790584,0.03568724161786656
1643127654.229,-13.046835899353027,10.731078147888184,-0.10858717837839924,0.00511217581706974,0.041438778898141404
1643127654.329,-12.939128875732422,10.718884468078613,-0.10795944307876373,0.0012132149876524108,0.05243929023434517
1643127654.429,-12.843542098999023,10.700478553771973,-0.10847463189139914,-0.0038581272920533627,0.055582276907350174
1643127654.529,-12.738476753234863,10.684978485107422,-0.11185741418216524,-0.016212771137007958,0.04662288208473321
1643127654.629,-12.630760192871094,10.686694145202637,-0.12544610701623976,-0.024236936031559592,0.0497916767834496
1643127654.729,-12.512670516967773,10.653796195983887,-0.13495511937720567,-0.017962509425123306,0.05569558917765928
1643127654.829,-12.38206672668457,10.645231246948242,-0.1378388491940496,-0.015559858322769932,0.06446852817621798
1643127654.929,-12.27709674835205,10.6221923828125,-0.14694644805623563,-0.013444084875872132,0.06767823701832197
1643127655.029,-12.181661605834961,10.604222297668457,-0.1571128626355041,-0.010892468836153331,0.06127265775825942
1643127655.129,-12.065404891967773,10.582843780517578,-0.1705460624757302,-0.0026273930902279176,0.06617680494422011
1643127655.23,-11.965126037597656,10.555273056030273,-0.18537944182619936,-0.008505460404144693,0.06098024528150371
1643127655.33,-11.849815368652344,10.540706634521484,-0.1987490892315123,-0.010150579981156286,0.0689776875503503
1643127655.43,-11.742395401000977,10.510900497436523,-0.20903559975088742,-0.007687603065609505,0.06806312612900944
1643127655.53,-11.617297172546387,10.482841491699219,-0.22245657166690938,-0.012256040678172939,0.06724202747155059
1643127655.63,-11.514399528503418,10.461316108703613,-0.23169394592242198,-0.013072388484645262,0.06896558514640107
1643127655.729,-11.418662071228027,10.429935455322266,-0.2442863524198907,-0.007670311877864679,0.07173324208456379
1643127655.829,-11.316922187805176,10.396699905395508,-0.2572405474763885,-0.0032076241669430727,0.06871038249450533
1643127655.929,-11.18945026397705,10.36863899230957,-0.2639438341430744,-0.008978539543201675,0.07112938076646125
1643127656.029,-11.077527046203613,10.338353157043457,-0.26790828931647803,-0.0037389349865211835,0.06972198527414604
1643127656.129,-10.959671020507812,10.302968978881836,-0.26828359376260535,-0.004373731238394998,0.0610784352193556
1643127656.229,-10.859343528747559,10.271049499511719,-0.2712504559532616,0.005093103185753279,0.06054733550208721
1643127656.329,-10.742452621459961,10.239039421081543,-0.2738748662780061,0.0016152826642413514,0.05053232874408421
1643127656.429,-10.632678985595703,10.211738586425781,-0.273375562908558,0.0028186651179763333,0.04305464515039225
1643127656.529,-10.535839080810547,10.177736282348633,-0.27491653997992554,0.0004013021339205122,0.03855631201832588
1643127656.629,-10.420165061950684,10.138384819030762,-0.2783905734280967,-0.010058202327709128,0.032022274827373284
1643127656.729,-10.318705558776855,10.108242988586426,-0.27982265245457894,-0.011219522376841635,0.02518300087172503
1643127656.829,-10.202800750732422,10.085005760192871,-0.28413749260617893,-0.021806538425908188,0.030084353461051046
1643127656.929,-10.104423522949219,10.04268741607666,-0.2859797840059401,-0.022813899970371282,0.028592180074413474
1643127657.029,-9.989069938659668,10.014060974121094,-0.28777300209935097,-0.03360935811705712,0.028137190610697076
1643127657.129,-9.877294540405273,9.98474407196045,-0.2874201879458127,-0.03275851625241724,0.02549891375740452
1643127657.229,-9.777678489685059,9.949923515319824,-0.28898431634580474,-0.037256343732708384,0.027337524648505803
1643127657.329,-9.666258811950684,9.917377471923828,-0.29265260291706197,-0.03766255235712927,0.02506654594432347
1643127657.429,-9.573151588439941,9.885234832763672,-0.29268412258924686,-0.03504045506162174,0.024614850825283065
1643127657.529,-9.451647758483887,9.845126152038574,-0.29275997854632163,-0.035144625876996766,0.02848330267735778
1643127657.629,-9.335298538208008,9.807934761047363,-0.2935953187513268,-0.03207237194783693,0.01522398711994386
1643127657.729,-9.21717643737793,9.793418884277344,-0.2949709561271682,-0.025911519051542035,0.015259096191814245
1643127657.829,-9.145317077636719,9.756268501281738,-0.29485366262907164,-0.021337627148822712,0.015286991654766723
1643127657.929,-9.01965045928955,9.731067657470703,-0.28957769259604305,-0.024250344821637522,0.020229076654040636
1643127658.029,-8.906407356262207,9.685087203979492,-0.28493600654821477,-0.023843312398839557,0.016545692681212375
1643127658.129,-8.785910606384277,9.658904075622559,-0.2813027936393066,-0.022737103286033535,0.015640319503077024
1643127658.229,-8.695718765258789,9.623255729675293,-0.2732348647425105,-0.010703940797205392,0.00977981901520871
1643127658.329,-8.577571868896484,9.58955192565918,-0.26544585681884425,-0.013872663257300629,0.010977706762007858
1643127658.429,-8.458224296569824,9.57267951965332,-0.2557911645898414,-0.010213816074328159,0.02034470670771479
1643127658.529,-8.326732635498047,9.541972160339355,-0.24662330086728576,-0.019469824171225784,0.025545209860700035
1643127658.629,-8.239797592163086,9.513138771057129,-0.23940803623475834,-0.025138988237294563,0.02001912368523392
1643127658.729,-8.127381324768066,9.485146522521973,-0.23598221110529294,-0.03314931918344671,0.019542122835868536
1643127658.829,-8.009156227111816,9.457132339477539,-0.23419957408358985,-0.026775218146448482,0.014917666938491786
1643127658.929,-7.909456729888916,9.429258346557617,-0.2287208691327194,-0.02687257972997891,0.018288235664818225
1643127659.029,-7.805210113525391,9.41059398651123,-0.22308663405646675,-0.033884937429546576,0.017012087411729965
1643127659.228,-7.573797702789307,9.36685562133789,-0.19993140292515768,-0.04288991855261501,0.014625386437787796
1643127659.328,-7.451864719390869,9.350090980529785,-0.19467520425691084,-0.04248310301815015,0.016627623006821374
1643127659.428,-7.345510482788086,9.328289985656738,-0.18863806424115917,-0.05041017666820363,0.015616051392268055
1643127659.529,-7.251711845397949,9.307294845581055,-0.1813112093117994,-0.05253297138411302,0.012481876025580194
1643127659.629,-7.154502868652344,9.285894393920898,-0.1740038479826065,-0.04775908262629448,0.009399051436515387
1643127659.729,-7.021961688995361,9.268497467041016,-0.16796314667368675,-0.04053764762563604,0.010641111469887717
1643127659.829,-6.917234420776367,9.255085945129395,-0.15951167916513184,-0.0323077102950917,0.02011335030133315
1643127659.93,-6.804739952087402,9.239446640014648,-0.150699385395681,-0.02631293663574332,0.028133110042029598
1643127660.03,-6.7008867263793945,9.211618423461914,-0.1482965866320039,-0.023108640486159387,0.024155154945715296
1643127660.329,-6.376618385314941,9.177177429199219,-0.13700576607521725,-0.04267772969943524,0.019271173270229574
1643127660.429,-6.274430274963379,9.153063774108887,-0.1311029134513037,-0.034494062947234706,0.015212423278478911
1643127660.529,-6.145818710327148,9.14431381225586,-0.1261404964939835,-0.030953592490546515,0.014306632795834148
1643127660.629,-6.0375800132751465,9.11614990234375,-0.12632422607013316,-0.009193954734069794,0.0003996026824190177
1643127660.729,-5.917172431945801,9.11382007598877,-0.12595461061161034,0.004071990689376127,-0.0036375217433551295
1643127660.829,-5.801392555236816,9.096450805664062,-0.1234185428623478,-0.0003548714366505133,0.0053787692096934885
1643127660.929,-5.684717655181885,9.08328914642334,-0.12326041157905127,0.0031578103692139416,0.0013192662648662716
1643127661.029,-5.578662872314453,9.057722091674805,-0.12491435535907709,0.0012126976546262367,-0.006643072679699784
1643127661.129,-5.466907024383545,9.051325798034668,-0.12321325064035335,-0.007280935377247573,-0.013536439685065458
1643127661.229,-5.3547139167785645,9.045382499694824,-0.11807030267825241,-0.004345688508151379,-0.011094647975437215
1643127661.329,-5.257654190063477,9.02416706085205,-0.11675316957685283,-0.017606451406268916,-0.01437631961896689
1643127661.429,-5.151669979095459,9.004465103149414,-0.11363149726245937,0.0008751589916429068,-0.03822352700065076
1643127661.529,-5.035948276519775,9.016241073608398,-0.11632341594574636,-0.011189470022224448,-0.028485902622220116
1643127661.629,-4.902900218963623,8.999616622924805,-0.11259848107907812,-0.011369105489553966,-0.021529167509594188
1643127661.729,-4.81427526473999,8.977275848388672,-0.11199135415889545,-0.0007439686701953746,-0.020892579484266354
1643127661.829,-4.710267543792725,8.95281982421875,-0.11556965643460176,-0.0022236206094627007,-0.03621520687816544
1643127661.929,-4.614678859710693,8.957830429077148,-0.11624760576242603,0.007941099487237976,-0.032755427559609036
1643127662.029,-4.459998607635498,8.898402214050293,-0.10150168111061178,-0.0010343225062693362,-0.023073712177607068
1643127662.229,-4.235978603363037,8.925826072692871,-0.10792505856683116,-0.005270646006578662,-0.008742665599161368
1643127662.429,-4.023545742034912,8.884109497070312,-0.10561740848862246,-0.02360812543086149,-0.01120336917892868
1643127662.53,-3.9274699687957764,8.871500015258789,-0.10611581305633089,-0.026603771691318504,-0.018554001458478277
1643127662.63,-3.8122737407684326,8.865865707397461,-0.11174121459324993,-0.034847954443647876,-0.023239297545974088
1643127662.729,-3.7128076553344727,8.856888771057129,-0.10699398856049401,-0.02634598383492964,-0.026963489716458466
1643127662.829,-3.6075925827026367,8.84830379486084,-0.10271629714252453,-0.034652956780258336,-0.015280574923013638
1643127662.929,-3.493330955505371,8.828232765197754,-0.09834506820925451,-0.02766819064758267,-0.02095436836883991
1643127663.029,-3.37410569190979,8.816936492919922,-0.09294052874509426,-0.02200151619477352,-0.03306664098221626
1643127663.229,-3.1645538806915283,8.804845809936523,-0.0906497036172616,-0.005372909306775914,-0.04242908932200325
1643127663.33,-3.0587499141693115,8.800495147705078,-0.08401667147063312,-0.0028423834827480117,-0.02481229566171225
1643127663.629,-2.7574148178100586,8.769061088562012,-0.08618623482033792,0.018791655202381706,-0.05191373419262105
1643127663.729,-2.66113018989563,8.765312194824219,-0.085824139508243,0.008593161162575474,-0.04714249086463054
1643127663.929,-2.4620800018310547,8.745992660522461,-0.08671543560841458,0.017131397091982987,-0.019574049634562364
1643127664.029,-2.3506784439086914,8.73838996887207,-0.08690518466853843,0.008737981013555511,-0.02091313034626467
